Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
32449.83,,,0.03000,2535.14,32449.83,0.00,32449.83,0.02900,1140.81,0.00,,,0.00000,,64899.67,0.00,32449.83,0.02900,3675.96
32961.85,,,0.03000,2575.14,32961.85,0.00,32961.85,0.02900,1158.82,0.00,,,0.00000,,65923.71,0.00,32961.85,0.02900,3733.96
32215.87,,,0.03000,2516.87,32215.87,0.00,32215.87,0.02900,1132.59,0.00,,,0.00000,,64431.74,0.00,32215.87,0.03000,3649.45
32860.36,,,0.02900,2567.22,32860.36,0.00,32860.36,0.02900,1155.25,0.00,,,0.00000,,65720.73,0.00,32860.36,0.02900,3722.46
29257.65,,,0.03300,2285.75,29257.65,0.00,29257.65,0.03200,1028.59,0.00,,,0.00000,,58515.29,0.00,29257.65,0.03300,3314.34
33543.43,,,0.02900,2620.58,33543.43,0.00,33543.43,0.02800,1179.26,0.00,,,0.00000,,67086.85,0.00,33543.43,0.02800,3799.84
29100.73,,,0.03300,2273.49,29100.73,0.00,29100.73,0.03200,1023.07,0.00,,,0.00000,,58201.46,0.00,29100.73,0.03300,3296.57
30778.32,,,0.03100,2404.56,30778.32,0.00,30778.32,0.03100,1082.05,0.00,,,0.00000,,61556.64,0.00,30778.32,0.03100,3486.61
33200.20,,,0.02900,2593.77,33200.20,0.00,33200.20,0.02800,1167.19,0.00,,,0.00000,,66400.40,0.00,33200.20,0.02900,3760.96
31741.09,,,0.03100,2479.77,31741.09,0.00,31741.09,0.03000,1115.90,0.00,,,0.00000,,63482.19,0.00,31741.09,0.03000,3595.67
33657.79,,,0.02900,2629.52,33657.79,0.00,33657.79,0.02800,1183.28,0.00,,,0.00000,,67315.59,0.00,33657.79,0.02800,3812.80
29187.54,,,0.03300,2280.28,29187.54,0.00,29187.54,0.03200,1026.12,0.00,,,0.00000,,58375.07,0.00,29187.54,0.03300,3306.40
29170.93,,,0.03300,2278.98,29170.93,0.00,29170.93,0.03200,1025.54,0.00,,,0.00000,,58341.87,0.00,29170.93,0.03300,3304.52
32238.31,,,0.03000,2518.62,32238.31,0.00,32238.31,0.02900,1133.38,0.00,,,0.00000,,64476.61,0.00,32238.31,0.03000,3652.00
25289.95,,,0.03900,1975.78,25289.95,0.00,25289.95,0.03700,889.10,0.00,,,0.00000,,50579.90,0.00,25289.95,0.03800,2864.88
29658.28,,,0.03300,2317.05,29658.28,0.00,29658.28,0.03200,1042.67,0.00,,,0.00000,,59316.55,0.00,29658.28,0.03200,3359.73
29542.97,,,0.03300,2308.04,29542.97,0.00,29542.97,0.03200,1038.62,0.00,,,0.00000,,59085.94,0.00,29542.97,0.03200,3346.66
29731.64,,,0.03300,2322.78,29731.64,0.00,29731.64,0.03200,1045.25,0.00,,,0.00000,,59463.28,0.00,29731.64,0.03200,3368.04
31194.92,,,0.03100,2437.10,31194.92,0.00,31194.92,0.03000,1096.70,0.00,,,0.00000,,62389.84,0.00,31194.92,0.03100,3533.80
32376.92,,,0.03000,2529.45,32376.92,0.00,32376.92,0.02900,1138.25,0.00,,,0.00000,,64753.84,0.00,32376.92,0.03000,3667.70
32756.71,,,0.03000,2559.12,32756.71,0.00,32756.71,0.02900,1151.60,0.00,,,0.00000,,65513.41,0.00,32756.71,0.02900,3710.72
31236.63,,,0.03100,2440.36,31236.63,0.00,31236.63,0.03000,1098.16,0.00,,,0.00000,,62473.25,0.00,31236.63,0.03100,3538.52
33700.78,,,0.02900,2632.87,33700.78,0.00,33700.78,0.02800,1184.79,0.00,,,0.00000,,67401.57,0.00,33700.78,0.02800,3817.67
29815.68,,,0.03200,2329.35,29815.68,0.00,29815.68,0.03200,1048.21,0.00,,,0.00000,,59631.36,0.00,29815.68,0.03200,3377.56
32802.70,,,0.03000,2562.71,32802.70,0.00,32802.70,0.02900,1153.22,0.00,,,0.00000,,65605.39,0.00,32802.70,0.02900,3715.93
30724.33,,,0.03200,2400.34,30724.33,0.00,30724.33,0.03100,1080.15,0.00,,,0.00000,,61448.65,0.00,30724.33,0.03100,3480.49
33358.24,,,0.02900,2606.11,33358.24,0.00,33358.24,0.02800,1172.75,0.00,,,0.00000,,66716.48,0.00,33358.24,0.02900,3778.86
33019.76,,,0.02900,2579.67,33019.76,0.00,33019.76,0.02900,1160.85,0.00,,,0.00000,,66039.51,0.00,33019.76,0.02900,3740.52
30318.65,,,0.03200,2368.64,30318.65,0.00,30318.65,0.03100,1065.89,0.00,,,0.00000,,60637.30,0.00,30318.65,0.03100,3434.53
28715.58,,,0.03400,2243.40,28715.58,0.00,28715.58,0.03300,1009.53,0.00,,,0.00000,,57431.16,0.00,28715.58,0.03300,3252.94
26541.74,,,0.03700,2073.57,26541.74,0.00,26541.74,0.03500,933.11,0.00,,,0.00000,,53083.49,0.00,26541.74,0.03600,3006.68
26823.10,,,0.03600,2095.55,26823.10,0.00,26823.10,0.03500,943.00,0.00,,,0.00000,,53646.20,0.00,26823.10,0.03600,3038.55
31887.04,,,0.03000,2491.18,31887.04,0.00,31887.04,0.03000,1121.03,0.00,,,0.00000,,63774.09,0.00,31887.04,0.03000,3612.20
32586.56,,,0.03000,2545.82,32586.56,0.00,32586.56,0.02900,1145.62,0.00,,,0.00000,,65173.12,0.00,32586.56,0.02900,3691.45
25562.96,,,0.03800,1997.11,25562.96,0.00,25562.96,0.03700,898.70,0.00,,,0.00000,,51125.92,0.00,25562.96,0.03700,2895.80
30601.82,,,0.03200,2390.77,30601.82,0.00,30601.82,0.03100,1075.85,0.00,,,0.00000,,61203.63,0.00,30601.82,0.03100,3466.61
28948.84,,,0.03400,2261.63,28948.84,0.00,28948.84,0.03200,1017.73,0.00,,,0.00000,,57897.68,0.00,28948.84,0.03300,3279.36
30888.41,,,0.03100,2413.16,30888.41,0.00,30888.41,0.03100,1085.92,0.00,,,0.00000,,61776.83,0.00,30888.41,0.03100,3499.08
33292.49,,,0.02900,2600.98,33292.49,0.00,33292.49,0.02800,1170.44,0.00,,,0.00000,,66584.99,0.00,33292.49,0.02900,3771.42
28518.30,,,0.03400,2227.99,28518.30,0.00,28518.30,0.03300,1002.60,0.00,,,0.00000,,57036.61,0.00,28518.30,0.03300,3230.59
25266.95,,,0.03900,1973.98,25266.95,0.00,25266.95,0.03700,888.29,0.00,,,0.00000,,50533.89,0.00,25266.95,0.03800,2862.27
30274.87,,,0.03200,2365.22,30274.87,0.00,30274.87,0.03100,1064.35,0.00,,,0.00000,,60549.73,0.00,30274.87,0.03200,3429.57
26239.28,,,0.03700,2049.94,26239.28,0.00,26239.28,0.03600,922.47,0.00,,,0.00000,,52478.56,0.00,26239.28,0.03600,2972.42
27796.77,,,0.03500,2171.62,27796.77,0.00,27796.77,0.03400,977.23,0.00,,,0.00000,,55593.54,0.00,27796.77,0.03400,3148.85
27325.09,,,0.03600,2134.77,27325.09,0.00,27325.09,0.03400,960.65,0.00,,,0.00000,,54650.18,0.00,27325.09,0.03500,3095.42
30802.97,,,0.03100,2406.48,30802.97,0.00,30802.97,0.03100,1082.92,0.00,,,0.00000,,61605.94,0.00,30802.97,0.03100,3489.40
32845.36,,,0.02900,2566.04,32845.36,0.00,32845.36,0.02900,1154.72,0.00,,,0.00000,,65690.72,0.00,32845.36,0.02900,3720.76
32902.31,,,0.02900,2570.49,32902.31,0.00,32902.31,0.02900,1156.72,0.00,,,0.00000,,65804.63,0.00,32902.31,0.02900,3727.22
24994.44,,,0.03900,1952.69,24994.44,0.00,24994.44,0.03800,878.71,0.00,,,0.00000,,49988.88,0.00,24994.44,0.03800,2831.40
29786.55,,,0.03300,2327.07,29786.55,0.00,29786.55,0.03100,1047.18,0.00,,,0.00000,,59573.10,0.00,29786.55,0.03200,3374.26
27405.90,,,0.03500,2141.09,27405.90,0.00,27405.90,0.03400,963.49,0.00,,,0.00000,,54811.79,0.00,27405.90,0.03500,3104.57
26192.96,,,0.03700,2046.32,26192.96,0.00,26192.96,0.03600,920.85,0.00,,,0.00000,,52385.92,0.00,26192.96,0.03700,2967.17
26635.84,,,0.03600,2080.93,26635.84,0.00,26635.84,0.03500,936.42,0.00,,,0.00000,,53271.68,0.00,26635.84,0.03600,3017.34
26442.85,,,0.03700,2065.85,26442.85,0.00,26442.85,0.03500,929.63,0.00,,,0.00000,,52885.71,0.00,26442.85,0.03600,2995.48
33076.44,,,0.02900,2584.10,33076.44,0.00,33076.44,0.02800,1162.84,0.00,,,0.00000,,66152.88,0.00,33076.44,0.02900,3746.94
30223.17,,,0.03200,2361.18,30223.17,0.00,30223.17,0.03100,1062.53,0.00,,,0.00000,,60446.34,0.00,30223.17,0.03200,3423.72
32813.89,,,0.03000,2563.59,32813.89,0.00,32813.89,0.02900,1153.61,0.00,,,0.00000,,65627.78,0.00,32813.89,0.02900,3717.20
31990.48,,,0.03000,2499.26,31990.48,0.00,31990.48,0.02900,1124.67,0.00,,,0.00000,,63980.96,0.00,31990.48,0.03000,3623.92
30284.03,,,0.03200,2365.94,30284.03,0.00,30284.03,0.03100,1064.67,0.00,,,0.00000,,60568.07,0.00,30284.03,0.03200,3430.61
31674.34,,,0.03100,2474.56,31674.34,0.00,31674.34,0.03000,1113.55,0.00,,,0.00000,,63348.67,0.00,31674.34,0.03000,3588.11
32076.78,,,0.03000,2506.00,32076.78,0.00,32076.78,0.02900,1127.70,0.00,,,0.00000,,64153.56,0.00,32076.78,0.03000,3633.70
27247.36,,,0.03600,2128.70,27247.36,0.00,27247.36,0.03400,957.92,0.00,,,0.00000,,54494.72,0.00,27247.36,0.03500,3086.62
31348.06,,,0.03100,2449.07,31348.06,0.00,31348.06,0.03000,1102.08,0.00,,,0.00000,,62696.12,0.00,31348.06,0.03000,3551.15
26181.37,,,0.03700,2045.42,26181.37,0.00,26181.37,0.03600,920.44,0.00,,,0.00000,,52362.74,0.00,26181.37,0.03600,2965.86
26008.88,,,0.03700,2031.94,26008.88,0.00,26008.88,0.03600,914.37,0.00,,,0.00000,,52017.77,0.00,26008.88,0.03700,2946.32
29571.45,,,0.03300,2310.27,29571.45,0.00,29571.45,0.03200,1039.62,0.00,,,0.00000,,59142.90,0.00,29571.45,0.03200,3349.89
30731.97,,,0.03200,2400.94,30731.97,0.00,30731.97,0.03100,1080.42,0.00,,,0.00000,,61463.95,0.00,30731.97,0.03100,3481.36
24654.16,,,0.04000,1926.11,24654.16,0.00,24654.16,0.03800,866.75,0.00,,,0.00000,,49308.33,0.00,24654.16,0.03900,2792.85
23810.54,,,0.04100,1860.20,23810.54,0.00,23810.54,0.03900,837.09,0.00,,,0.00000,,47621.09,0.00,23810.54,0.04000,2697.29
32825.74,,,0.03000,2564.51,32825.74,0.00,32825.74,0.02900,1154.03,0.00,,,0.00000,,65651.48,0.00,32825.74,0.02900,3718.54
28277.82,,,0.03400,2209.20,28277.82,0.00,28277.82,0.03300,994.14,0.00,,,0.00000,,56555.65,0.00,28277.82,0.03400,3203.35
30618.68,,,0.03200,2392.08,30618.68,0.00,30618.68,0.03100,1076.44,0.00,,,0.00000,,61237.36,0.00,30618.68,0.03100,3468.52
30216.14,,,0.03200,2360.64,30216.14,0.00,30216.14,0.03100,1062.29,0.00,,,0.00000,,60432.27,0.00,30216.14,0.03200,3422.92
31851.80,,,0.03100,2488.42,31851.80,0.00,31851.80,0.03000,1119.79,0.00,,,0.00000,,63703.60,0.00,31851.80,0.03000,3608.21
29143.47,,,0.03300,2276.83,29143.47,0.00,29143.47,0.03200,1024.58,0.00,,,0.00000,,58286.95,0.00,29143.47,0.03300,3301.41
29496.96,,,0.03300,2304.45,29496.96,0.00,29496.96,0.03200,1037.00,0.00,,,0.00000,,58993.92,0.00,29496.96,0.03200,3341.45
31440.61,,,0.03100,2456.30,31440.61,0.00,31440.61,0.03000,1105.33,0.00,,,0.00000,,62881.22,0.00,31440.61,0.03000,3561.63
31717.64,,,0.03000,2477.94,31717.64,0.00,31717.64,0.03000,1115.07,0.00,,,0.00000,,63435.27,0.00,31717.64,0.03000,3593.01
33510.38,,,0.02900,2618.00,33510.38,0.00,33510.38,0.02800,1178.10,0.00,,,0.00000,,67020.76,0.00,33510.38,0.02800,3796.10
28251.70,,,0.03400,2207.16,28251.70,0.00,28251.70,0.03400,993.22,0.00,,,0.00000,,56503.40,0.00,28251.70,0.03400,3200.39
31530.03,,,0.03100,2463.28,31530.03,0.00,31530.03,0.03000,1108.48,0.00,,,0.00000,,63060.05,0.00,31530.03,0.03000,3571.76
27635.99,,,0.03500,2159.06,27635.99,0.00,27635.99,0.03400,971.58,0.00,,,0.00000,,55271.98,0.00,27635.99,0.03500,3130.64
29701.18,,,0.03200,2320.40,29701.18,0.00,29701.18,0.03200,1044.18,0.00,,,0.00000,,59402.35,0.00,29701.18,0.03200,3364.59
29889.29,,,0.03200,2335.10,29889.29,0.00,29889.29,0.03200,1050.80,0.00,,,0.00000,,59778.58,0.00,29889.29,0.03200,3385.90
27853.37,,,0.03500,2176.04,27853.37,0.00,27853.37,0.03400,979.22,0.00,,,0.00000,,55706.74,0.00,27853.37,0.03400,3155.26
32481.45,,,0.03000,2537.61,32481.45,0.00,32481.45,0.02900,1141.93,0.00,,,0.00000,,64962.91,0.00,32481.45,0.03000,3679.54
30040.04,,,0.03200,2346.88,30040.04,0.00,30040.04,0.03100,1056.10,0.00,,,0.00000,,60080.09,0.00,30040.04,0.03200,3402.97
31692.21,,,0.03100,2475.95,31692.21,0.00,31692.21,0.03000,1114.18,0.00,,,0.00000,,63384.41,0.00,31692.21,0.03000,3590.13
30420.38,,,0.03200,2376.59,30420.38,0.00,30420.38,0.03100,1069.47,0.00,,,0.00000,,60840.76,0.00,30420.38,0.03100,3446.06
28043.10,,,0.03500,2190.87,28043.10,0.00,28043.10,0.03400,985.89,0.00,,,0.00000,,56086.19,0.00,28043.10,0.03400,3176.76
31269.25,,,0.03100,2442.91,31269.25,0.00,31269.25,0.03000,1099.31,0.00,,,0.00000,,62538.50,0.00,31269.25,0.03100,3542.22
26793.42,,,0.03600,2093.24,26793.42,0.00,26793.42,0.03500,941.96,0.00,,,0.00000,,53586.83,0.00,26793.42,0.03600,3035.19
30787.51,,,0.03200,2405.27,30787.51,0.00,30787.51,0.03100,1082.37,0.00,,,0.00000,,61575.03,0.00,30787.51,0.03100,3487.65
33666.52,,,0.02900,2630.20,33666.52,0.00,33666.52,0.02800,1183.59,0.00,,,0.00000,,67333.04,0.00,33666.52,0.02800,3813.79
25596.85,,,0.03800,1999.75,25596.85,0.00,25596.85,0.03700,899.89,0.00,,,0.00000,,51193.71,0.00,25596.85,0.03700,2899.64
30694.34,,,0.03100,2398.00,30694.34,0.00,30694.34,0.03100,1079.10,0.00,,,0.00000,,61388.67,0.00,30694.34,0.03100,3477.09
28603.14,,,0.03400,2234.62,28603.14,0.00,28603.14,0.03300,1005.58,0.00,,,0.00000,,57206.27,0.00,28603.14,0.03300,3240.20
25101.54,,,0.03900,1961.06,25101.54,0.00,25101.54,0.03700,882.48,0.00,,,0.00000,,50203.07,0.00,25101.54,0.03800,2843.53
32013.01,,,0.03000,2501.02,32013.01,0.00,32013.01,0.02900,1125.46,0.00,,,0.00000,,64026.02,0.00,32013.01,0.03000,3626.47
29439.13,,,0.03300,2299.93,29439.13,0.00,29439.13,0.03200,1034.97,0.00,,,0.00000,,58878.25,0.00,29439.13,0.03200,3334.90
30623.46,,,0.03100,2392.46,30623.46,0.00,30623.46,0.03100,1076.61,0.00,,,0.00000,,61246.93,0.00,30623.46,0.03100,3469.06
29675.70,,,0.03200,2318.41,29675.70,0.00,29675.70,0.03200,1043.29,0.00,,,0.00000,,59351.41,0.00,29675.70,0.03200,3361.70
28980.38,,,0.03300,2264.09,28980.38,0.00,28980.38,0.03300,1018.84,0.00,,,0.00000,,57960.77,0.00,28980.38,0.03300,3282.93
30537.89,,,0.03200,2385.77,30537.89,0.00,30537.89,0.03100,1073.60,0.00,,,0.00000,,61075.79,0.00,30537.89,0.03100,3459.37
30327.20,,,0.03200,2369.31,30327.20,0.00,30327.20,0.03100,1066.19,0.00,,,0.00000,,60654.40,0.00,30327.20,0.03100,3435.50
24710.70,,,0.03900,1930.52,24710.70,0.00,24710.70,0.03800,868.74,0.00,,,0.00000,,49421.40,0.00,24710.70,0.03900,2799.26
29729.79,,,0.03300,2322.64,29729.79,0.00,29729.79,0.03200,1045.19,0.00,,,0.00000,,59459.57,0.00,29729.79,0.03200,3367.83
30303.03,,,0.03200,2367.42,30303.03,0.00,30303.03,0.03100,1065.34,0.00,,,0.00000,,60606.06,0.00,30303.03,0.03100,3432.77
29909.49,,,0.03300,2336.68,29909.49,0.00,29909.49,0.03100,1051.51,0.00,,,0.00000,,59818.99,0.00,29909.49,0.03200,3388.18
30129.56,,,0.03200,2353.87,30129.56,0.00,30129.56,0.03100,1059.24,0.00,,,0.00000,,60259.11,0.00,30129.56,0.03200,3413.11
30624.12,,,0.03200,2392.51,30624.12,0.00,30624.12,0.03100,1076.63,0.00,,,0.00000,,61248.24,0.00,30624.12,0.03100,3469.14
32823.04,,,0.02900,2564.30,32823.04,0.00,32823.04,0.02900,1153.94,0.00,,,0.00000,,65646.09,0.00,32823.04,0.02900,3718.24
33480.31,,,0.02900,2615.65,33480.31,0.00,33480.31,0.02800,1177.04,0.00,,,0.00000,,66960.62,0.00,33480.31,0.02900,3792.69
30063.70,,,0.03200,2348.73,30063.70,0.00,30063.70,0.03100,1056.93,0.00,,,0.00000,,60127.41,0.00,30063.70,0.03200,3405.65
32507.43,,,0.03000,2539.64,32507.43,0.00,32507.43,0.02900,1142.84,0.00,,,0.00000,,65014.86,0.00,32507.43,0.02900,3682.48
25206.44,,,0.03900,1969.25,25206.44,0.00,25206.44,0.03700,886.16,0.00,,,0.00000,,50412.88,0.00,25206.44,0.03800,2855.42
27122.62,,,0.03600,2118.95,27122.62,0.00,27122.62,0.03500,953.53,0.00,,,0.00000,,54245.23,0.00,27122.62,0.03500,3072.48
27617.90,,,0.03500,2157.65,27617.90,0.00,27617.90,0.03400,970.94,0.00,,,0.00000,,55235.80,0.00,27617.90,0.03500,3128.59
31476.43,,,0.03100,2459.10,31476.43,0.00,31476.43,0.03000,1106.59,0.00,,,0.00000,,62952.87,0.00,31476.43,0.03000,3565.69
29304.80,,,0.03300,2289.44,29304.80,0.00,29304.80,0.03200,1030.25,0.00,,,0.00000,,58609.60,0.00,29304.80,0.03300,3319.68
27604.41,,,0.03500,2156.59,27604.41,0.00,27604.41,0.03400,970.47,0.00,,,0.00000,,55208.81,0.00,27604.41,0.03500,3127.06
31041.34,,,0.03100,2425.10,31041.34,0.00,31041.34,0.03000,1091.30,0.00,,,0.00000,,62082.69,0.00,31041.34,0.03100,3516.40
28924.39,,,0.03300,2259.72,28924.39,0.00,28924.39,0.03300,1016.87,0.00,,,0.00000,,57848.78,0.00,28924.39,0.03300,3276.59
26728.89,,,0.03600,2088.19,26728.89,0.00,26728.89,0.03600,939.69,0.00,,,0.00000,,53457.78,0.00,26728.89,0.03600,3027.88
32171.72,,,0.03000,2513.42,32171.72,0.00,32171.72,0.02900,1131.04,0.00,,,0.00000,,64343.44,0.00,32171.72,0.03000,3644.45
33155.73,,,0.02900,2590.29,33155.73,0.00,33155.73,0.02800,1165.63,0.00,,,0.00000,,66311.46,0.00,33155.73,0.02900,3755.92
30682.09,,,0.03200,2397.04,30682.09,0.00,30682.09,0.03100,1078.67,0.00,,,0.00000,,61364.19,0.00,30682.09,0.03100,3475.71
31418.98,,,0.03100,2454.61,31418.98,0.00,31418.98,0.03000,1104.57,0.00,,,0.00000,,62837.95,0.00,31418.98,0.03000,3559.18
26632.08,,,0.03600,2080.63,26632.08,0.00,26632.08,0.03500,936.28,0.00,,,0.00000,,53264.16,0.00,26632.08,0.03600,3016.92
30940.31,,,0.03100,2417.21,30940.31,0.00,30940.31,0.03100,1087.75,0.00,,,0.00000,,61880.61,0.00,30940.31,0.03100,3504.96
29332.05,,,0.03300,2291.57,29332.05,0.00,29332.05,0.03200,1031.20,0.00,,,0.00000,,58664.10,0.00,29332.05,0.03300,3322.77
32121.08,,,0.03000,2509.46,32121.08,0.00,32121.08,0.02900,1129.26,0.00,,,0.00000,,64242.17,0.00,32121.08,0.03000,3638.72
30642.42,,,0.03100,2393.94,30642.42,0.00,30642.42,0.03100,1077.27,0.00,,,0.00000,,61284.84,0.00,30642.42,0.03100,3471.21
29834.27,,,0.03300,2330.80,29834.27,0.00,29834.27,0.03100,1048.86,0.00,,,0.00000,,59668.54,0.00,29834.27,0.03200,3379.66
30127.65,,,0.03200,2353.72,30127.65,0.00,30127.65,0.03100,1059.18,0.00,,,0.00000,,60255.30,0.00,30127.65,0.03200,3412.90
30330.33,,,0.03200,2369.56,30330.33,0.00,30330.33,0.03100,1066.30,0.00,,,0.00000,,60660.66,0.00,30330.33,0.03200,3435.86
28417.81,,,0.03400,2220.14,28417.81,0.00,28417.81,0.03300,999.06,0.00,,,0.00000,,56835.62,0.00,28417.81,0.03400,3219.21
25681.19,,,0.03800,2006.34,25681.19,0.00,25681.19,0.03700,902.85,0.00,,,0.00000,,51362.39,0.00,25681.19,0.03700,2909.20
27214.22,,,0.03600,2126.11,27214.22,0.00,27214.22,0.03500,956.75,0.00,,,0.00000,,54428.43,0.00,27214.22,0.03500,3082.86
25728.97,,,0.03800,2010.08,25728.97,0.00,25728.97,0.03700,904.53,0.00,,,0.00000,,51457.93,0.00,25728.97,0.03700,2914.61
27438.61,,,0.03500,2143.64,27438.61,0.00,27438.61,0.03400,964.64,0.00,,,0.00000,,54877.21,0.00,27438.61,0.03500,3108.28
32827.35,,,0.03000,2564.64,32827.35,0.00,32827.35,0.02900,1154.09,0.00,,,0.00000,,65654.71,0.00,32827.35,0.02900,3718.72
29360.47,,,0.03200,2293.79,29360.47,0.00,29360.47,0.03200,1032.20,0.00,,,0.00000,,58720.94,0.00,29360.47,0.03200,3325.99
28526.60,,,0.03400,2228.64,28526.60,0.00,28526.60,0.03300,1002.89,0.00,,,0.00000,,57053.20,0.00,28526.60,0.03300,3231.53
27417.84,,,0.03500,2142.02,27417.84,0.00,27417.84,0.03400,963.91,0.00,,,0.00000,,54835.68,0.00,27417.84,0.03500,3105.93
31190.25,,,0.03100,2436.74,31190.25,0.00,31190.25,0.03000,1096.53,0.00,,,0.00000,,62380.50,0.00,31190.25,0.03100,3533.27
28728.86,,,0.03400,2244.44,28728.86,0.00,28728.86,0.03300,1010.00,0.00,,,0.00000,,57457.73,0.00,28728.86,0.03300,3254.44
29020.33,,,0.03400,2267.21,29020.33,0.00,29020.33,0.03200,1020.25,0.00,,,0.00000,,58040.66,0.00,29020.33,0.03300,3287.46
26129.38,,,0.03800,2041.36,26129.38,0.00,26129.38,0.03600,918.61,0.00,,,0.00000,,52258.75,0.00,26129.38,0.03700,2959.97
32424.37,,,0.03000,2533.15,32424.37,0.00,32424.37,0.02900,1139.92,0.00,,,0.00000,,64848.74,0.00,32424.37,0.02900,3673.07
27793.68,,,0.03500,2171.38,27793.68,0.00,27793.68,0.03400,977.12,0.00,,,0.00000,,55587.36,0.00,27793.68,0.03400,3148.50
32708.92,,,0.03000,2555.38,32708.92,0.00,32708.92,0.02900,1149.92,0.00,,,0.00000,,65417.84,0.00,32708.92,0.02900,3705.31
28277.98,,,0.03500,2209.22,28277.98,0.00,28277.98,0.03300,994.15,0.00,,,0.00000,,56555.97,0.00,28277.98,0.03400,3203.37
33402.03,,,0.02900,2609.53,33402.03,0.00,33402.03,0.02800,1174.29,0.00,,,0.00000,,66804.06,0.00,33402.03,0.02900,3783.82
26993.54,,,0.03600,2108.87,26993.54,0.00,26993.54,0.03500,948.99,0.00,,,0.00000,,53987.08,0.00,26993.54,0.03500,3057.86
33232.97,,,0.02900,2596.33,33232.97,0.00,33232.97,0.02800,1168.35,0.00,,,0.00000,,66465.94,0.00,33232.97,0.02900,3764.67
29284.46,,,0.03300,2287.85,29284.46,0.00,29284.46,0.03200,1029.53,0.00,,,0.00000,,58568.93,0.00,29284.46,0.03300,3317.38
30912.95,,,0.03100,2415.07,30912.95,0.00,30912.95,0.03000,1086.78,0.00,,,0.00000,,61825.90,0.00,30912.95,0.03100,3501.86
32015.98,,,0.03000,2501.25,32015.98,0.00,32015.98,0.02900,1125.56,0.00,,,0.00000,,64031.96,0.00,32015.98,0.03000,3626.81
32136.15,,,0.03000,2510.64,32136.15,0.00,32136.15,0.02900,1129.79,0.00,,,0.00000,,64272.31,0.00,32136.15,0.03000,3640.42
31845.82,,,0.03000,2487.95,31845.82,0.00,31845.82,0.03000,1119.58,0.00,,,0.00000,,63691.63,0.00,31845.82,0.03000,3607.53
29495.83,,,0.03300,2304.36,29495.83,0.00,29495.83,0.03200,1036.96,0.00,,,0.00000,,58991.66,0.00,29495.83,0.03200,3341.32
26676.98,,,0.03600,2084.14,26676.98,0.00,26676.98,0.03500,937.86,0.00,,,0.00000,,53353.96,0.00,26676.98,0.03600,3022.00
31366.35,,,0.03100,2450.50,31366.35,0.00,31366.35,0.03000,1102.72,0.00,,,0.00000,,62732.70,0.00,31366.35,0.03000,3553.22
25818.51,,,0.03800,2017.07,25818.51,0.00,25818.51,0.03600,907.68,0.00,,,0.00000,,51637.02,0.00,25818.51,0.03700,2924.75
32465.21,,,0.03000,2536.34,32465.21,0.00,32465.21,0.02900,1141.36,0.00,,,0.00000,,64930.43,0.00,32465.21,0.02900,3677.70
34039.89,,,0.02900,2659.37,34039.89,0.00,34039.89,0.02800,1196.71,0.00,,,0.00000,,68079.78,0.00,34039.89,0.02800,3856.08
27092.34,,,0.03600,2116.59,27092.34,0.00,27092.34,0.03500,952.47,0.00,,,0.00000,,54184.68,0.00,27092.34,0.03500,3069.05
32031.06,,,0.03000,2502.43,32031.06,0.00,32031.06,0.02900,1126.09,0.00,,,0.00000,,64062.11,0.00,32031.06,0.03000,3628.52
32544.14,,,0.03000,2542.51,32544.14,0.00,32544.14,0.02900,1144.13,0.00,,,0.00000,,65088.28,0.00,32544.14,0.02900,3686.64
26963.19,,,0.03500,2106.50,26963.19,0.00,26963.19,0.03500,947.92,0.00,,,0.00000,,53926.38,0.00,26963.19,0.03500,3054.42
29599.72,,,0.03300,2312.48,29599.72,0.00,29599.72,0.03200,1040.62,0.00,,,0.00000,,59199.45,0.00,29599.72,0.03200,3353.09
30474.15,,,0.03200,2380.79,30474.15,0.00,30474.15,0.03100,1071.36,0.00,,,0.00000,,60948.29,0.00,30474.15,0.03100,3452.15
26876.74,,,0.03600,2099.74,26876.74,0.00,26876.74,0.03500,944.89,0.00,,,0.00000,,53753.47,0.00,26876.74,0.03600,3044.63
31701.45,,,0.03100,2476.68,31701.45,0.00,31701.45,0.03000,1114.50,0.00,,,0.00000,,63402.90,0.00,31701.45,0.03000,3591.18
30984.98,,,0.03100,2420.70,30984.98,0.00,30984.98,0.03000,1089.32,0.00,,,0.00000,,61969.96,0.00,30984.98,0.03100,3510.02
30324.17,,,0.03200,2369.08,30324.17,0.00,30324.17,0.03100,1066.08,0.00,,,0.00000,,60648.33,0.00,30324.17,0.03100,3435.16
