Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
21823.88,,,0.04400,2386.99,21823.88,32.43,21791.45,0.04300,769.49,0.00,,,0.00000,,43647.77,32.43,21791.45,0.04400,3156.48
21744.64,,,0.04500,2378.32,21744.64,32.31,21712.33,0.04300,766.70,0.00,,,0.00000,,43489.29,32.31,21712.33,0.04400,3145.02
21887.62,,,0.04400,2393.96,21887.62,32.53,21855.10,0.04300,771.74,0.00,,,0.00000,,43775.25,32.53,21855.10,0.04300,3165.70
21948.43,,,0.04400,2400.61,21948.43,32.62,21915.81,0.04300,773.89,0.00,,,0.00000,,43896.85,32.62,21915.81,0.04400,3174.49
21887.95,,,0.04500,2393.99,21887.95,32.48,21855.47,0.04300,771.75,0.00,,,0.00000,,43775.90,32.48,21855.47,0.04400,3165.75
22145.18,,,0.04400,2422.13,22145.18,32.91,22112.27,0.04300,780.82,0.00,,,0.00000,,44290.37,32.91,22112.27,0.04300,3202.95
21981.71,,,0.04400,2404.25,21981.71,32.62,21949.09,0.04300,775.06,0.00,,,0.00000,,43963.43,32.62,21949.09,0.04300,3179.31
21729.09,,,0.04500,2376.62,21729.09,32.29,21696.80,0.04300,766.15,0.00,,,0.00000,,43458.18,32.29,21696.80,0.04400,3142.77
21854.22,,,0.04400,2390.31,21854.22,32.43,21821.79,0.04300,770.56,0.00,,,0.00000,,43708.45,32.43,21821.79,0.04400,3160.87
21809.94,,,0.04500,2385.46,21809.94,32.41,21777.53,0.04300,769.00,0.00,,,0.00000,,43619.89,32.41,21777.53,0.04400,3154.47
21869.97,,,0.04400,2392.03,21869.97,32.50,21837.47,0.04300,771.12,0.00,,,0.00000,,43739.93,32.50,21837.47,0.04400,3163.15
22070.19,,,0.04400,2413.93,22070.19,32.84,22037.35,0.04300,778.18,0.00,,,0.00000,,44140.38,32.84,22037.35,0.04300,3192.11
21921.38,,,0.04400,2397.65,21921.38,32.58,21888.81,0.04300,772.93,0.00,,,0.00000,,43842.76,32.58,21888.81,0.04400,3170.58
21819.86,,,0.04500,2386.55,21819.86,32.42,21787.44,0.04300,769.35,0.00,,,0.00000,,43639.72,32.42,21787.44,0.04400,3155.90
21859.03,,,0.04500,2390.83,21859.03,32.48,21826.55,0.04300,770.73,0.00,,,0.00000,,43718.07,32.48,21826.55,0.04400,3161.57
22135.75,,,0.04400,2421.10,22135.75,32.89,22102.85,0.04200,780.49,0.00,,,0.00000,,44271.49,32.89,22102.85,0.04300,3201.59
22064.86,,,0.04400,2413.34,22064.86,32.83,22032.03,0.04300,777.99,0.00,,,0.00000,,44129.72,32.83,22032.03,0.04300,3191.34
22050.87,,,0.04400,2411.81,22050.87,32.77,22018.10,0.04200,777.50,0.00,,,0.00000,,44101.73,32.77,22018.10,0.04300,3189.31
21966.41,,,0.04400,2402.58,21966.41,32.69,21933.73,0.04300,774.52,0.00,,,0.00000,,43932.83,32.69,21933.73,0.04400,3177.10
21764.85,,,0.04500,2380.53,21764.85,32.30,21732.55,0.04300,767.41,0.00,,,0.00000,,43529.69,32.30,21732.55,0.04400,3147.94
21944.50,,,0.04400,2400.18,21944.50,32.57,21911.94,0.04300,773.74,0.00,,,0.00000,,43889.00,32.57,21911.94,0.04300,3173.92
28083.27,,,0.03500,3071.61,28083.27,41.73,28041.54,0.03400,990.20,0.00,,,0.00000,,56166.54,41.73,28041.54,0.03400,4061.80
31567.24,,,0.03100,3452.67,31567.24,46.85,31520.40,0.03000,1113.03,0.00,,,0.00000,,63134.48,46.85,31520.40,0.03000,4565.70
31041.75,,,0.03100,3395.19,31041.75,46.13,30995.62,0.03000,1094.51,0.00,,,0.00000,,62083.50,46.13,30995.62,0.03100,4489.70
24890.36,,,0.03900,2722.38,24890.36,36.94,24853.42,0.03800,877.61,0.00,,,0.00000,,49780.72,36.94,24853.42,0.03800,3600.00
21851.02,,,0.04500,2389.96,21851.02,32.47,21818.55,0.04300,770.45,0.00,,,0.00000,,43702.04,32.47,21818.55,0.04400,3160.41
22220.95,,,0.04400,2430.42,22220.95,32.98,22187.98,0.04200,783.49,0.00,,,0.00000,,44441.91,32.98,22187.98,0.04300,3213.91
21944.83,,,0.04400,2400.22,21944.83,32.61,21912.22,0.04300,773.76,0.00,,,0.00000,,43889.67,32.61,21912.22,0.04300,3173.98
21909.16,,,0.04400,2396.31,21909.16,32.51,21876.65,0.04300,772.50,0.00,,,0.00000,,43818.32,32.51,21876.65,0.04400,3168.81
21807.08,,,0.04500,2385.15,21807.08,32.36,21774.72,0.04300,768.90,0.00,,,0.00000,,43614.16,32.36,21774.72,0.04400,3154.05
21988.86,,,0.04400,2405.03,21988.86,32.68,21956.19,0.04300,775.31,0.00,,,0.00000,,43977.73,32.68,21956.19,0.04300,3180.34
21770.80,,,0.04500,2381.18,21770.80,32.35,21738.45,0.04300,767.62,0.00,,,0.00000,,43541.59,32.35,21738.45,0.04400,3148.80
21856.40,,,0.04400,2390.54,21856.40,32.43,21823.97,0.04300,770.64,0.00,,,0.00000,,43712.81,32.43,21823.97,0.04400,3161.18
21900.08,,,0.04400,2395.32,21900.08,32.54,21867.53,0.04300,772.18,0.00,,,0.00000,,43800.16,32.54,21867.53,0.04400,3167.50
21862.31,,,0.04500,2391.19,21862.31,32.49,21829.83,0.04300,770.85,0.00,,,0.00000,,43724.63,32.49,21829.83,0.04400,3162.04
21891.20,,,0.04400,2394.35,21891.20,32.57,21858.63,0.04300,771.87,0.00,,,0.00000,,43782.41,32.57,21858.63,0.04400,3166.22
21885.41,,,0.04400,2393.72,21885.41,32.52,21852.89,0.04300,771.66,0.00,,,0.00000,,43770.83,32.52,21852.89,0.04400,3165.38
21676.09,,,0.04500,2370.82,21676.09,32.17,21643.92,0.04300,764.28,0.00,,,0.00000,,43352.18,32.17,21643.92,0.04400,3135.10
21851.03,,,0.04400,2389.96,21851.03,32.47,21818.56,0.04300,770.45,0.00,,,0.00000,,43702.06,32.47,21818.56,0.04400,3160.41
21696.34,,,0.04500,2373.04,21696.34,32.20,21664.14,0.04300,764.99,0.00,,,0.00000,,43392.68,32.20,21664.14,0.04400,3138.03
21751.37,,,0.04500,2379.06,21751.37,32.32,21719.05,0.04300,766.94,0.00,,,0.00000,,43502.75,32.32,21719.05,0.04400,3145.99
21772.11,,,0.04500,2381.32,21772.11,32.35,21739.76,0.04300,767.67,0.00,,,0.00000,,43544.23,32.35,21739.76,0.04400,3148.99
21803.26,,,0.04500,2384.73,21803.26,32.40,21770.86,0.04300,768.77,0.00,,,0.00000,,43606.53,32.40,21770.86,0.04400,3153.50
21816.55,,,0.04500,2386.19,21816.55,32.38,21784.18,0.04300,769.23,0.00,,,0.00000,,43633.11,32.38,21784.18,0.04400,3155.42
21760.85,,,0.04500,2380.09,21760.85,32.29,21728.55,0.04300,767.27,0.00,,,0.00000,,43521.70,32.29,21728.55,0.04400,3147.36
21981.71,,,0.04400,2404.25,21981.71,32.62,21949.08,0.04300,775.06,0.00,,,0.00000,,43963.41,32.62,21949.08,0.04300,3179.31
21809.87,,,0.04500,2385.45,21809.87,32.37,21777.51,0.04300,769.00,0.00,,,0.00000,,43619.75,32.37,21777.51,0.04400,3154.45
21744.27,,,0.04500,2378.28,21744.27,32.31,21711.96,0.04300,766.69,0.00,,,0.00000,,43488.54,32.31,21711.96,0.04400,3144.97
21740.07,,,0.04500,2377.82,21740.07,32.31,21707.77,0.04300,766.54,0.00,,,0.00000,,43480.15,32.31,21707.77,0.04400,3144.36
22023.38,,,0.04400,2408.81,22023.38,32.68,21990.70,0.04300,776.53,0.00,,,0.00000,,44046.76,32.68,21990.70,0.04300,3185.33
22003.36,,,0.04400,2406.62,22003.36,32.74,21970.62,0.04300,775.83,0.00,,,0.00000,,44006.72,32.74,21970.62,0.04400,3182.44
21750.04,,,0.04500,2378.91,21750.04,32.28,21717.76,0.04300,766.89,0.00,,,0.00000,,43500.08,32.28,21717.76,0.04400,3145.80
21738.36,,,0.04500,2377.63,21738.36,32.26,21706.10,0.04300,766.48,0.00,,,0.00000,,43476.71,32.26,21706.10,0.04400,3144.11
21855.93,,,0.04500,2390.49,21855.93,32.48,21823.45,0.04300,770.62,0.00,,,0.00000,,43711.85,32.48,21823.45,0.04400,3161.12
21593.02,,,0.04500,2361.74,21593.02,32.09,21560.93,0.04400,761.35,0.00,,,0.00000,,43186.04,32.09,21560.93,0.04400,3123.09
21680.01,,,0.04500,2371.25,21680.01,32.17,21647.83,0.04300,764.42,0.00,,,0.00000,,43360.02,32.17,21647.83,0.04400,3135.67
21918.64,,,0.04400,2397.35,21918.64,32.57,21886.07,0.04300,772.84,0.00,,,0.00000,,43837.28,32.57,21886.07,0.04400,3170.19
21696.20,,,0.04500,2373.02,21696.20,32.20,21664.00,0.04300,764.99,0.00,,,0.00000,,43392.39,32.20,21664.00,0.04400,3138.01
21138.11,,,0.04600,2311.98,21138.11,31.41,21106.70,0.04500,745.31,0.00,,,0.00000,,42276.22,31.41,21106.70,0.04500,3057.30
21853.73,,,0.04400,2390.25,21853.73,32.43,21821.30,0.04300,770.54,0.00,,,0.00000,,43707.46,32.43,21821.30,0.04400,3160.80
21692.70,,,0.04500,2372.64,21692.70,32.24,21660.47,0.04300,764.87,0.00,,,0.00000,,43385.41,32.24,21660.47,0.04400,3137.51
21418.16,,,0.04500,2342.61,21418.16,31.83,21386.33,0.04400,755.19,0.00,,,0.00000,,42836.32,31.83,21386.33,0.04500,3097.80
21635.21,,,0.04500,2366.35,21635.21,32.15,21603.06,0.04300,762.84,0.00,,,0.00000,,43270.41,32.15,21603.06,0.04400,3129.19
21529.26,,,0.04500,2354.76,21529.26,32.04,21497.23,0.04300,759.11,0.00,,,0.00000,,43058.52,32.04,21497.23,0.04400,3113.87
21713.41,,,0.04500,2374.90,21713.41,32.27,21681.14,0.04300,765.60,0.00,,,0.00000,,43426.82,32.27,21681.14,0.04400,3140.50
21689.45,,,0.04500,2372.28,21689.45,32.19,21657.26,0.04300,764.75,0.00,,,0.00000,,43378.89,32.19,21657.26,0.04400,3137.03
21762.08,,,0.04500,2380.23,21762.08,32.34,21729.74,0.04300,767.32,0.00,,,0.00000,,43524.15,32.34,21729.74,0.04400,3147.54
21691.49,,,0.04500,2372.51,21691.49,32.19,21659.30,0.04300,764.82,0.00,,,0.00000,,43382.99,32.19,21659.30,0.04400,3137.33
21790.31,,,0.04500,2383.31,21790.31,32.38,21757.93,0.04300,768.31,0.00,,,0.00000,,43580.61,32.38,21757.93,0.04400,3151.63
21657.10,,,0.04500,2368.75,21657.10,32.18,21624.92,0.04300,763.61,0.00,,,0.00000,,43314.20,32.18,21624.92,0.04400,3132.36
21546.06,,,0.04500,2356.60,21546.06,32.06,21514.00,0.04300,759.70,0.00,,,0.00000,,43092.13,32.06,21514.00,0.04400,3116.30
21643.30,,,0.04500,2367.24,21643.30,32.16,21611.14,0.04300,763.13,0.00,,,0.00000,,43286.61,32.16,21611.14,0.04400,3130.36
21553.91,,,0.04500,2357.46,21553.91,31.99,21521.93,0.04400,759.97,0.00,,,0.00000,,43107.83,31.99,21521.93,0.04400,3117.43
21846.52,,,0.04400,2389.46,21846.52,32.46,21814.06,0.04300,770.29,0.00,,,0.00000,,43693.04,32.46,21814.06,0.04400,3159.76
21116.79,,,0.04600,2309.65,21116.79,31.34,21085.45,0.04500,744.56,0.00,,,0.00000,,42233.57,31.34,21085.45,0.04500,3054.21
21768.58,,,0.04500,2380.94,21768.58,32.39,21736.19,0.04300,767.55,0.00,,,0.00000,,43537.16,32.39,21736.19,0.04400,3148.49
21632.45,,,0.04500,2366.05,21632.45,32.15,21600.30,0.04400,762.74,0.00,,,0.00000,,43264.89,32.15,21600.30,0.04400,3128.79
21529.21,,,0.04500,2354.76,21529.21,31.95,21497.26,0.04400,759.10,0.00,,,0.00000,,43058.42,31.95,21497.26,0.04400,3113.86
21734.35,,,0.04500,2377.20,21734.35,32.34,21702.01,0.04300,766.34,0.00,,,0.00000,,43468.71,32.34,21702.01,0.04400,3143.54
21205.94,,,0.04600,2319.40,21205.94,31.47,21174.47,0.04400,747.70,0.00,,,0.00000,,42411.88,31.47,21174.47,0.04500,3067.10
21689.06,,,0.04500,2372.24,21689.06,32.23,21656.83,0.04300,764.74,0.00,,,0.00000,,43378.11,32.23,21656.83,0.04400,3136.98
21648.24,,,0.04500,2367.78,21648.24,32.17,21616.07,0.04300,763.30,0.00,,,0.00000,,43296.48,32.17,21616.07,0.04400,3131.08
21735.05,,,0.04500,2377.27,21735.05,32.30,21702.75,0.04300,766.36,0.00,,,0.00000,,43470.09,32.30,21702.75,0.04400,3143.63
21418.02,,,0.04500,2342.60,21418.02,31.83,21386.20,0.04400,755.18,0.00,,,0.00000,,42836.05,31.83,21386.20,0.04500,3097.78
21086.83,,,0.04600,2306.37,21086.83,31.34,21055.49,0.04500,743.51,0.00,,,0.00000,,42173.65,31.34,21055.49,0.04500,3049.88
21586.20,,,0.04500,2360.99,21586.20,32.08,21554.12,0.04400,761.11,0.00,,,0.00000,,43172.40,32.08,21554.12,0.04400,3122.10
21602.45,,,0.04500,2362.77,21602.45,32.10,21570.35,0.04400,761.69,0.00,,,0.00000,,43204.90,32.10,21570.35,0.04400,3124.45
21604.49,,,0.04500,2362.99,21604.49,32.10,21572.38,0.04400,761.76,0.00,,,0.00000,,43208.97,32.10,21572.38,0.04400,3124.75
21557.82,,,0.04500,2357.89,21557.82,32.03,21525.78,0.04400,760.11,0.00,,,0.00000,,43115.64,32.03,21525.78,0.04400,3118.00
20891.86,,,0.04600,2285.05,20891.86,31.05,20860.81,0.04500,736.63,0.00,,,0.00000,,41783.72,31.05,20860.81,0.04600,3021.68
21731.49,,,0.04500,2376.88,21731.49,32.25,21699.24,0.04300,766.23,0.00,,,0.00000,,43462.98,32.25,21699.24,0.04400,3143.12
21457.42,,,0.04500,2346.90,21457.42,31.89,21425.53,0.04400,756.57,0.00,,,0.00000,,42914.83,31.89,21425.53,0.04500,3103.48
21635.51,,,0.04500,2366.38,21635.51,32.19,21603.32,0.04400,762.86,0.00,,,0.00000,,43271.02,32.19,21603.32,0.04400,3129.24
21457.58,,,0.04500,2346.92,21457.58,31.89,21425.69,0.04400,756.58,0.00,,,0.00000,,42915.15,31.89,21425.69,0.04400,3103.50
20968.84,,,0.04600,2293.47,20968.84,31.16,20937.68,0.04500,739.35,0.00,,,0.00000,,41937.68,31.16,20937.68,0.04600,3032.81
21329.91,,,0.04500,2332.96,21329.91,31.70,21298.22,0.04400,752.08,0.00,,,0.00000,,42659.83,31.70,21298.22,0.04500,3085.04
21272.39,,,0.04600,2326.67,21272.39,31.61,21240.78,0.04400,750.05,0.00,,,0.00000,,42544.78,31.61,21240.78,0.04500,3076.72
21425.54,,,0.04500,2343.42,21425.54,31.84,21393.70,0.04400,755.45,0.00,,,0.00000,,42851.08,31.84,21393.70,0.04500,3098.87
21565.24,,,0.04500,2358.70,21565.24,32.05,21533.19,0.04400,760.37,0.00,,,0.00000,,43130.48,32.05,21533.19,0.04400,3119.07
21287.59,,,0.04600,2328.33,21287.59,31.59,21256.00,0.04400,750.58,0.00,,,0.00000,,42575.19,31.59,21256.00,0.04500,3078.91
21630.83,,,0.04500,2365.87,21630.83,32.14,21598.69,0.04400,762.69,0.00,,,0.00000,,43261.66,32.14,21598.69,0.04400,3128.56
21494.84,,,0.04500,2351.00,21494.84,31.94,21462.90,0.04400,757.89,0.00,,,0.00000,,42989.68,31.94,21462.90,0.04400,3108.89
21603.61,,,0.04500,2362.89,21603.61,32.10,21571.50,0.04300,761.73,0.00,,,0.00000,,43207.21,32.10,21571.50,0.04400,3124.62
21479.17,,,0.04500,2349.28,21479.17,31.88,21447.30,0.04400,757.34,0.00,,,0.00000,,42958.34,31.88,21447.30,0.04500,3106.62
21460.23,,,0.04500,2347.21,21460.23,31.89,21428.34,0.04400,756.67,0.00,,,0.00000,,42920.45,31.89,21428.34,0.04500,3103.88
21614.47,,,0.04500,2364.08,21614.47,32.08,21582.40,0.04300,762.11,0.00,,,0.00000,,43228.95,32.08,21582.40,0.04400,3126.19
21404.87,,,0.04500,2341.16,21404.87,31.85,21373.02,0.04400,754.72,0.00,,,0.00000,,42809.74,31.85,21373.02,0.04500,3095.88
21413.67,,,0.04500,2342.12,21413.67,31.82,21381.85,0.04400,755.03,0.00,,,0.00000,,42827.34,31.82,21381.85,0.04500,3097.15
21628.92,,,0.04500,2365.66,21628.92,32.10,21596.82,0.04300,762.62,0.00,,,0.00000,,43257.84,32.10,21596.82,0.04400,3128.28
21520.19,,,0.04500,2353.77,21520.19,32.07,21488.13,0.04400,758.79,0.00,,,0.00000,,43040.38,32.07,21488.13,0.04500,3112.56
21516.23,,,0.04500,2353.34,21516.23,31.97,21484.26,0.04400,758.65,0.00,,,0.00000,,43032.47,31.97,21484.26,0.04400,3111.99
21372.38,,,0.04500,2337.60,21372.38,31.76,21340.63,0.04400,753.57,0.00,,,0.00000,,42744.77,31.76,21340.63,0.04500,3091.18
21429.07,,,0.04500,2343.80,21429.07,31.84,21397.23,0.04400,755.57,0.00,,,0.00000,,42858.14,31.84,21397.23,0.04500,3099.38
21561.93,,,0.04500,2358.34,21561.93,32.04,21529.89,0.04400,760.26,0.00,,,0.00000,,43123.86,32.04,21529.89,0.04400,3118.59
21479.80,,,0.04500,2349.35,21479.80,31.92,21447.88,0.04400,757.36,0.00,,,0.00000,,42959.61,31.92,21447.88,0.04500,3106.72
21266.66,,,0.04600,2326.04,21266.66,31.64,21235.02,0.04400,749.85,0.00,,,0.00000,,42533.32,31.64,21235.02,0.04500,3075.89
21677.79,,,0.04500,2371.01,21677.79,32.21,21645.58,0.04300,764.34,0.00,,,0.00000,,43355.59,32.21,21645.58,0.04400,3135.35
21525.36,,,0.04500,2354.34,21525.36,31.99,21493.38,0.04400,758.97,0.00,,,0.00000,,43050.73,31.99,21493.38,0.04500,3113.31
21493.64,,,0.04500,2350.87,21493.64,31.98,21461.66,0.04400,757.85,0.00,,,0.00000,,42987.29,31.98,21461.66,0.04500,3108.72
21457.40,,,0.04500,2346.90,21457.40,31.89,21425.51,0.04400,756.57,0.00,,,0.00000,,42914.79,31.89,21425.51,0.04500,3103.48
21097.26,,,0.04600,2307.51,21097.26,31.35,21065.91,0.04500,743.87,0.00,,,0.00000,,42194.52,31.35,21065.91,0.04500,3051.39
21469.10,,,0.04500,2348.18,21469.10,31.99,21437.12,0.04300,756.99,0.00,,,0.00000,,42938.21,31.99,21437.12,0.04400,3105.17
21434.22,,,0.04500,2344.37,21434.22,31.81,21402.41,0.04400,755.75,0.00,,,0.00000,,42868.44,31.81,21402.41,0.04500,3100.12
21398.72,,,0.04600,2340.48,21398.72,31.80,21366.92,0.04400,754.50,0.00,,,0.00000,,42797.44,31.80,21366.92,0.04500,3094.99
21423.67,,,0.04500,2343.21,21423.67,31.79,21391.88,0.04400,755.38,0.00,,,0.00000,,42847.34,31.79,21391.88,0.04500,3098.59
20865.17,,,0.04700,2282.13,20865.17,31.01,20834.16,0.04500,735.69,0.00,,,0.00000,,41730.33,31.01,20834.16,0.04600,3017.82
21361.45,,,0.04600,2336.41,21361.45,31.79,21329.66,0.04400,753.19,0.00,,,0.00000,,42722.90,31.79,21329.66,0.04500,3089.60
21550.85,,,0.04500,2357.12,21550.85,32.02,21518.83,0.04400,759.87,0.00,,,0.00000,,43101.70,32.02,21518.83,0.04400,3116.99
21606.07,,,0.04500,2363.16,21606.07,32.15,21573.92,0.04400,761.82,0.00,,,0.00000,,43212.14,32.15,21573.92,0.04400,3124.98
21414.88,,,0.04500,2342.25,21414.88,31.87,21383.01,0.04400,755.08,0.00,,,0.00000,,42829.76,31.87,21383.01,0.04500,3097.33
20974.35,,,0.04600,2294.07,20974.35,31.17,20943.18,0.04500,739.54,0.00,,,0.00000,,41948.69,31.17,20943.18,0.04600,3033.61
21729.91,,,0.04500,2376.71,21729.91,32.33,21697.58,0.04300,766.18,0.00,,,0.00000,,43459.82,32.33,21697.58,0.04400,3142.89
21506.38,,,0.04500,2352.26,21506.38,31.96,21474.43,0.04400,758.30,0.00,,,0.00000,,43012.77,31.96,21474.43,0.04500,3110.56
21416.62,,,0.04500,2342.44,21416.62,31.83,21384.79,0.04400,755.13,0.00,,,0.00000,,42833.23,31.83,21384.79,0.04500,3097.58
24454.14,,,0.04000,2674.67,24454.14,36.34,24417.80,0.03900,862.24,0.00,,,0.00000,,48908.28,36.34,24417.80,0.03900,3536.91
30632.58,,,0.03200,3350.44,30632.58,45.52,30587.06,0.03100,1080.08,0.00,,,0.00000,,61265.17,45.52,30587.06,0.03100,4430.52
30600.74,,,0.03200,3346.96,30600.74,45.41,30555.33,0.03100,1078.96,0.00,,,0.00000,,61201.48,45.41,30555.33,0.03100,4425.91
29028.26,,,0.03300,3174.97,29028.26,43.08,28985.19,0.03200,1023.51,0.00,,,0.00000,,58056.53,43.08,28985.19,0.03300,4198.48
21512.97,,,0.04500,2352.98,21512.97,31.93,21481.05,0.04400,758.53,0.00,,,0.00000,,43025.95,31.93,21481.05,0.04400,3111.51
21574.92,,,0.04500,2359.76,21574.92,32.02,21542.90,0.04400,760.71,0.00,,,0.00000,,43149.84,32.02,21542.90,0.04400,3120.47
21508.11,,,0.04500,2352.45,21508.11,31.96,21476.14,0.04400,758.36,0.00,,,0.00000,,43016.21,31.96,21476.14,0.04400,3110.81
20924.12,,,0.04600,2288.58,20924.12,31.09,20893.03,0.04500,737.77,0.00,,,0.00000,,41848.24,31.09,20893.03,0.04600,3026.35
21452.08,,,0.04500,2346.32,21452.08,31.83,21420.25,0.04400,756.38,0.00,,,0.00000,,42904.17,31.83,21420.25,0.04500,3102.70
21335.18,,,0.04500,2333.54,21335.18,31.66,21303.52,0.04400,752.26,0.00,,,0.00000,,42670.36,31.66,21303.52,0.04500,3085.80
21505.38,,,0.04500,2352.15,21505.38,31.96,21473.42,0.04400,758.26,0.00,,,0.00000,,43010.76,31.96,21473.42,0.04400,3110.42
21519.30,,,0.04500,2353.67,21519.30,32.02,21487.28,0.04400,758.76,0.00,,,0.00000,,43038.60,32.02,21487.28,0.04500,3112.43
20723.77,,,0.04700,2266.66,20723.77,30.80,20692.97,0.04500,730.71,0.00,,,0.00000,,41447.54,30.80,20692.97,0.04600,2997.37
21194.07,,,0.04600,2318.10,21194.07,31.45,21162.62,0.04400,747.28,0.00,,,0.00000,,42388.14,31.45,21162.62,0.04500,3065.39
21350.80,,,0.04500,2335.24,21350.80,31.73,21319.08,0.04400,752.81,0.00,,,0.00000,,42701.61,31.73,21319.08,0.04500,3088.06
21247.99,,,0.04600,2324.00,21247.99,31.53,21216.46,0.04400,749.19,0.00,,,0.00000,,42495.98,31.53,21216.46,0.04500,3073.19
21300.25,,,0.04600,2329.72,21300.25,31.61,21268.64,0.04400,751.03,0.00,,,0.00000,,42600.50,31.61,21268.64,0.04500,3080.74
20887.50,,,0.04700,2284.57,20887.50,31.04,20856.46,0.04500,736.48,0.00,,,0.00000,,41775.00,31.04,20856.46,0.04600,3021.05
21314.73,,,0.04600,2331.30,21314.73,31.63,21283.10,0.04400,751.54,0.00,,,0.00000,,42629.47,31.63,21283.10,0.04500,3082.84
21358.81,,,0.04500,2336.12,21358.81,31.70,21327.11,0.04400,753.09,0.00,,,0.00000,,42717.61,31.70,21327.11,0.04500,3089.21
21135.84,,,0.04600,2311.73,21135.84,31.41,21104.43,0.04400,745.23,0.00,,,0.00000,,42271.67,31.41,21104.43,0.04500,3056.97
21354.19,,,0.04500,2335.61,21354.19,31.73,21322.46,0.04400,752.93,0.00,,,0.00000,,42708.38,31.73,21322.46,0.04500,3088.55
20985.49,,,0.04600,2295.29,20985.49,31.23,20954.26,0.04500,739.94,0.00,,,0.00000,,41970.97,31.23,20954.26,0.04600,3035.22
21521.09,,,0.04500,2353.87,21521.09,31.98,21489.11,0.04400,758.82,0.00,,,0.00000,,43042.19,31.98,21489.11,0.04400,3112.69
21477.23,,,0.04500,2349.07,21477.23,31.92,21445.32,0.04400,757.27,0.00,,,0.00000,,42954.46,31.92,21445.32,0.04500,3106.34
21381.13,,,0.04500,2338.56,21381.13,31.73,21349.40,0.04400,753.88,0.00,,,0.00000,,42762.27,31.73,21349.40,0.04500,3092.44
21380.69,,,0.04500,2338.51,21380.69,31.77,21348.92,0.04400,753.87,0.00,,,0.00000,,42761.38,31.77,21348.92,0.04500,3092.38
21196.16,,,0.04600,2318.33,21196.16,31.54,21164.62,0.04400,747.36,0.00,,,0.00000,,42392.32,31.54,21164.62,0.04500,3065.69
21455.42,,,0.04500,2346.69,21455.42,31.88,21423.53,0.04400,756.50,0.00,,,0.00000,,42910.83,31.88,21423.53,0.04500,3103.19
21394.12,,,0.04600,2339.98,21394.12,31.79,21362.33,0.04400,754.34,0.00,,,0.00000,,42788.24,31.79,21362.33,0.04500,3094.32
21357.00,,,0.04500,2335.92,21357.00,31.78,21325.23,0.04400,753.04,0.00,,,0.00000,,42714.01,31.78,21325.23,0.04500,3088.96
21252.54,,,0.04600,2324.50,21252.54,31.58,21220.96,0.04400,749.35,0.00,,,0.00000,,42505.09,31.58,21220.96,0.04500,3073.85
21361.18,,,0.04500,2336.38,21361.18,31.74,21329.44,0.04400,753.18,0.00,,,0.00000,,42722.37,31.74,21329.44,0.04500,3089.56
21451.49,,,0.04500,2346.26,21451.49,31.92,21419.57,0.04400,756.37,0.00,,,0.00000,,42902.98,31.92,21419.57,0.04500,3102.62
21445.49,,,0.04500,2345.60,21445.49,31.87,21413.63,0.04400,756.15,0.00,,,0.00000,,42890.99,31.87,21413.63,0.04500,3101.75
21332.19,,,0.04600,2333.21,21332.19,31.66,21300.53,0.04400,752.15,0.00,,,0.00000,,42664.37,31.66,21300.53,0.04500,3085.36
21291.95,,,0.04600,2328.81,21291.95,31.64,21260.31,0.04400,750.74,0.00,,,0.00000,,42583.91,31.64,21260.31,0.04500,3079.55
21336.54,,,0.04600,2333.68,21336.54,31.71,21304.83,0.04400,752.31,0.00,,,0.00000,,42673.07,31.71,21304.83,0.04500,3085.99
21297.02,,,0.04600,2329.36,21297.02,31.65,21265.37,0.04400,750.92,0.00,,,0.00000,,42594.04,31.65,21265.37,0.04500,3080.28
21368.36,,,0.04600,2337.16,21368.36,31.71,21336.65,0.04400,753.43,0.00,,,0.00000,,42736.71,31.71,21336.65,0.04500,3090.59
21260.06,,,0.04600,2325.32,21260.06,31.59,21228.46,0.04400,749.61,0.00,,,0.00000,,42520.11,31.59,21228.46,0.04500,3074.93
21186.13,,,0.04600,2317.23,21186.13,31.48,21154.65,0.04400,747.01,0.00,,,0.00000,,42372.26,31.48,21154.65,0.04500,3064.24
21227.50,,,0.04600,2321.76,21227.50,31.54,21195.95,0.04400,748.47,0.00,,,0.00000,,42454.99,31.54,21195.95,0.04500,3070.22
20971.31,,,0.04700,2293.74,20971.31,31.21,20940.11,0.04500,739.44,0.00,,,0.00000,,41942.63,31.21,20940.11,0.04600,3033.17
21145.54,,,0.04600,2312.79,21145.54,31.42,21114.12,0.04400,745.58,0.00,,,0.00000,,42291.08,31.42,21114.12,0.04500,3058.37
